-0.004443735509615937
0.0031855461701579273
0.0006713404066244861
-0.0040052304179997306
0.0011501759861193717
0.0029878724942586084
-0.00023352742059969166
-0.008640770874651817
0.0008346791670646131
0.007027095910478277
0.0028717600597840632
-0.004770418253587467
0.003235866510439696
0.0028647584327919583
-0.001844465237596113
-0.001818185482190203
0.007973968106896797
0.006238200758595672
0.004859997170374741
-0.007179304763880922
-0.0004691069318043743
-0.006353059354392692
0.0012585093765104748
0.0014945818917943689
0.005022435314934733
0.005944436675704853
-0.004420069087555125
0.0000014765650087015386
0.0017860460965750077
0.0002835790959079725
-0.0006442270295522932
0.0016089136408992887
0.002179714588617399
-0.001593347163251924
0.0016934482335619052
-0.003788134223661372
0.0019324584426502122
0.0021211009486072664
-0.0006624098379290335
0.0011655555011285353
-0.001747784302857937
0.003237573093063153
-0.0005923151927190829
-0.0009132554241528938
0.002481391192314631
0.0018918076332009358
-0.0021332395426074636
0.00012928378246209772
-0.005148866266559233
