BINANCE:ARBUSD;0.030422440292435446
BINANCE:BCHABUSD;0.042688849822331676
BINANCE:BIFIBUSD;0.04233722918102096
BINANCE:BTGBUSD;0.004537927305740652
BINANCE:CREAMBUSD;0.27556866211370157
BINANCE:DATABUSD;0.19365274778729222
BINANCE:FIOBUSD;0.03204529032019278
BINANCE:HARDBUSD;0.047779993325219136
BINANCE:IQBUSD;0.033748219423458375
BINANCE:KSMBUSD;0.08668700132526638
BINANCE:PHABUSD;0.17594561334368775
BINANCE:PONDBUSD;0.005628702082231499
BINANCE:TKOBUSD;0.016169163366214545
BINANCE:XVGBUSD;0.012788160311207032
