-0.0022868320534831944
0.001840640048755004
-0.0030401443344148424
-0.0024813868942113308
-0.008918733407342203
-0.002524003749375776
-0.0014678767817783733
0.0011337470380896222
0.0006017728435781546
0.0022364097281795756
-0.0009783329718193105
-0.0047791870564132845
0.0015296846705939772
-0.0014307543696730472
0.004261324976408186
-0.00016212605256182413
0.001675725811048676
-0.0034194740503733652
-0.0003578636664897233
-0.0018961724724799068
0.0016222898421121834
0.002641890159339107
0.0036140098838784024
-0.0014673565031057202
-0.00024752087179824583
-0.002198121553111782
0.0031400047696991994
-0.0026962446583360215
-0.00272549614511573
0.00622485573629633
0.0007342363658843596
0.0015599433959757837
0.003418604486927959
-0.0010959832552502355
-0.0010981800098896777
-0.004386022772209851
0.0058150175674064365
-0.003410148951973351
-0.00002552691072053396
0.0009050059040131453
0.001638131164312172
-0.0003256186291725233
0.0004472597467592897
-0.004486414081424037
-0.0036000104319467347
-0.00006101292687146423
-0.00011196306386601053
0.0019240640272962274
0.0006495013726993115
-0.0015365610081312657
0.002377103744258148
0.0003669447676234059
-0.005850661043509018
-0.000953964830841516
-0.003348414573585852
-0.003141228463605121
-0.002759968517298987
0.0029371274574735828
0.003085264506392884
0.0011169672316643019
-0.0007749068729020717
-0.0017172089794212067
-0.00045650137894134445
-0.0037557063663946444
-0.0022661442197090143
-0.000010347872101796797
-0.0017214973142550601
0.0011277421423538075
-0.0016263815233079977
0.00027797710471396943
0.002194566538661971
0.005409237487650384
0.00022368484388440854
0.00040359012621707857
0.0005427996581665972
-0.0018869105489836345
0.003262907408275654
-0.0017486335163792901
-0.0017973278547871866
0.0024453200589739143
0.0016123312642775211
0.0005095466779857863
0.0030496680172673028
-0.003348352124622348
-0.00036378798616804617
-0.0068865637523704525
0.002032881721275139
-0.001154690587948663
-0.002596113299370101
-0.002558332786116605
-0.00002837146013805052
-0.00021289260815981592
0.0010599495594611644
0.0033496980492274814
0.004248843790791739
0.004565143930484761
-0.0030532110194479243
0.0017601932657132801
0.0004258746459734744
-0.0011367469241403076
-0.0020290585295233573
-0.0010352956677347335
0.0038458757555901095
0.00020718485413417855
-0.00558198271975239
-0.0027822648668407546
-0.003837507087545871
0.0009488414276247003
0.0010162583877170249
0.000339588064818438
0.0022629938950259458
-0.0016905358076541228
0.0006046449489754724
-0.00119922790125045
0.001393205522380264
0.0009997713035511115
0.00012233545917434687
0.002474837361577957
0.003370306067712152
-0.002945537682935978
-0.0011841418895525745
0.0013126166988138652
0.0006065887821947386
0.00007492920702356752
0.003909648562630027
