BINANCE:ADABUSD;0.03225806451612903
BINANCE:ALGOBUSD;0.03225806451612903
BINANCE:ATOMBUSD;0.03225806451612903
BINANCE:BATBUSD;0.03225806451612903
BINANCE:BCHBUSD;0.03225806451612903
BINANCE:BNBBUSD;0.03225806451612903
BINANCE:BNTBUSD;0.03225806451612903
BINANCE:BTCBUSD;0.03225806451612903
BINANCE:BTTBUSD;0.03225806451612903
BINANCE:DASHBUSD;0.03225806451612903
BINANCE:ENJBUSD;0.03225806451612903
BINANCE:EOSBUSD;0.03225806451612903
BINANCE:ETCBUSD;0.03225806451612903
BINANCE:ETHBUSD;0.03225806451612903
BINANCE:ICXBUSD;0.03225806451612903
BINANCE:LINKBUSD;0.03225806451612903
BINANCE:LTCBUSD;0.03225806451612903
BINANCE:NANOBUSD;0.03225806451612903
BINANCE:NEOBUSD;0.03225806451612903
BINANCE:ONTBUSD;0.03225806451612903
BINANCE:QTUMBUSD;0.03225806451612903
BINANCE:RVNBUSD;0.03225806451612903
BINANCE:TOMOBUSD;0.03225806451612903
BINANCE:TRXBUSD;0.03225806451612903
BINANCE:VETBUSD;0.03225806451612903
BINANCE:WAVESBUSD;0.03225806451612903
BINANCE:XLMBUSD;0.03225806451612903
BINANCE:XMRBUSD;0.03225806451612903
BINANCE:XRPBUSD;0.03225806451612903
BINANCE:XTZBUSD;0.03225806451612903
BINANCE:ZECBUSD;0.03225806451612903
