BINANCE:BTCSTBTC;0.00019167871018168603
BINANCE:BTGBTC;0.004030183106852986
BINANCE:CDTBTC;0.00593651431316955
BINANCE:DCRBTC;0.0009674820324676554
BINANCE:DLTBTC;0.004046782119612885
BINANCE:FILBTC;0.0017210006486652668
BINANCE:KMDBTC;0.00047624754378396855
BINANCE:LRCBTC;0.00133587465554351
BINANCE:MTLBTC;0.0006400400290542846
BINANCE:OXTBTC;0.0003208676641758449
BINANCE:PAXGBTC;0.022039695013385395
BINANCE:PERPBTC;0.0019272697874863057
BINANCE:PHABTC;0.00034169271159177026
BINANCE:RENBTCBTC;0.9390890974829635
BINANCE:SNGLSBTC;0.004953675116780578
BINANCE:SNMBTC;0.00028953166893755963
BINANCE:SNTBTC;0.0031360610333824096
BINANCE:THETABTC;0.002405288806016172
BINANCE:TRUBTC;0.0021606600889206343
BINANCE:WINGBTC;0.0007312796799989128
BINANCE:XLMBTC;0.0032590777870291758
