-0.000319029629839122
-0.000377262500104988
0.023107596343679416
-0.015374229682145382
0.02510420411052895
0.02981514888740898
0.01687528646448512
-0.016613530201972565
0.004496412843462334
0.01948494488816904
-0.013047669826113956
-0.0014348768573826602
0.012229835938247504
-0.019561360625160167
-0.025931883880061464
0.01114702428810889
-0.003833733324643423
-0.012923528781265108
-0.007700839041116474
-0.008389256712948856
-0.004660741687744931
0.003158281110824595
0.0015341144701518507
-0.0048454735692175285
-0.004327839974938113
-0.00740011703414678
-0.009978287740355115
0.004825375621591483
0.0077192550352416425
-0.002085312485388159
-0.0024579489801599325
-0.0008849146847529721
-0.0036670085222935914
-0.0007946611466847062
-0.005813880632699874
0.0020442768361325133
-0.012849159702720228
-0.0060661570650685556
0.004578406018726796
-0.001292090379747349
-0.0065990046044590855
0.009567356112659934
-0.018073727523652768
-0.007604377287554637
0.012968053019317801
0.005041592231816833
-0.00768412969162116
-0.012826048005306923
-0.007408990856422361
-0.0021682150887591357
-0.024357208599552205
0.001696779246391957
0.017493807241223777
-0.004165606529474438
0.0030297179630675566
0.0007781986178305778
0.0022727413076372356
-0.0010932571911500843
-0.032323428670738334
-0.009993483923869412
-0.012437503140242728
-0.010010751321977084
-0.0029982844448768675
0.007104941196043559
-0.008733945197428327
-0.008962026690524377
0.01722575234037398
-0.018649009825736074
0.01789584518334618
0.025122379221586128
-0.005826025047216635
-0.014735001194889364
0.0034359290784443577
-0.03825387570891233
0.017088714225697292
0.006692820893060227
-0.02560883964938608
-0.05246840787000272
-0.02076388404821813
0.05326264385053692
-0.0008524526059243689
-0.013283504101578004
0.019665556341978946
0.03902121838558167
0.018546077774314888
-0.03841477153442148
0.06557262461883138
0.01932442297506067
-0.013608337478036213
-0.005610590338864206
0.024060542059176473
-0.013559210797051826
-0.009532370771921489
-0.003117289835380127
0.002727347747296426
-0.029450837313285082
0.07890287142952222
0.007356473756459522
0.06884099074560586
0.01997457281373051
-0.017451203895545858
-0.022548842935138876
0.07348968961797225
-0.019869183902705447
0.054875264686658855
-0.033829547834773044
-0.03840378268227044
-0.056734790812853486
-0.007497299158258327
-0.0005054980240698365
0.01614960809555821
-0.018207908458804434
0.003930426726129324
0.025119767614605586
-0.03401307839049851
-0.0305718438956745
0.021113988509386183
-0.007776006946655593
-0.05255928674189901
0.014526117813088942
-0.016199530699607008
0.01730795796800241
0.03416980984683214
0.03338008123954147
-0.0015740004393867977
-0.0015209888858125
0.016546512512983585
0.02342200208181986
-0.048662912788046415
0.01838861209265147
-0.02075547794567785
-0.04215785718812316
0.008418197022153245
-0.01559027986220611
0.0021453523341714124
-0.005199924318477581
-0.005287441725324428
-0.010636014512369604
-0.0547152531414703
0.00817798887853483
0.01316683857630451
0.004539036311605137
-0.013170217168963706
0.07269962895060353
0.033051872729654264
0.012247122656799784
-0.00354767540910997
0.012742916794424191
-0.006119630111651992
0.022940325604522076
0.01760840453854458
0.0008352114333200194
0.012604482723440877
-0.011036478373447206
-0.006612311338769953
0.01361056427970149
-0.0329948065202198
0.037208261906207504
-0.0009790236561705752
-0.016944834004983443
